Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
10 Origin,"Jean (Hans) Arp, Max Bill, Sonia Delaunay-Terk, César Domela-Nieuwenhuis, Vasily Kandinsky, Léo Leuppi, Richard Paul Lohse, Alberto Magnelli, Sophie Taeuber-Arp, Georges Vantongerloo, Various Artists","11, 559, 1480, 1578, 2981, 3504, 3587, 3690, 5777, 6091, 24409","(French, born Germany (Alsace). 1886–1966) (Swiss, 1908–1994) (French, born Ukraine. 1885–1979) (Dutch, 1900–1992) (French, born Russia. 1866–1944) (Swiss, 1893–1972) (Swiss, 1902–1988) (Italian, 1888–1971) (French, born Switzerland. 1889–1943) (Belgian, 1886–1965)",(French) (Swiss) (French) (Dutch) (French) (Swiss) (Swiss) (Italian) (Swiss) (Belgian) (),(1886) (1908) (1885) (1900) (1866) (1893) (1902) (1888) (1889) (1886) (0),(1966) (1994) (1979) (1992) (1944) (1972) (1988) (1971) (1943) (1965) (0),(Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Female) (Male) (),1942,"Portfolio of six linoleum cuts, three woodcuts, and one lithograph","page (each): 10 5/8 × 8 1/4"" (27 × 21 cm); overall (closed): 10 13/16 × 8 7/16 × 1/4"" (27.5 × 21.4 × 0.7 cm)",Purchase,616.1949.1-10,Print,Drawings & Prints,1949-09-29,Y,19632,http://www.moma.org/collection/works/19632,http://www.moma.org/media/W1siZiIsIjQ3NTQzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=69ae47fcd4176ce9,,,,27.0,,,21.0,,
Plate (folio 10) from 10 Origin,César Domela-Nieuwenhuis,1578,"(Dutch, 1900–1992)",(Dutch),(1900),(1992),(Male),1942,"Lithograph from a portfolio of six linoleum cuts, three woodcuts, and one lithograph","composition: 6 15/16 × 5 1/2"" (17.7 × 14 cm); page (each): 10 5/8 × 8 1/4"" (27 × 21 cm)",Purchase,616.1949.4,Print,Drawings & Prints,1949-09-29,Y,19636,http://www.moma.org/collection/works/19636,http://www.moma.org/media/W1siZiIsIjQ3NTU4NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=eee95d77df35b649,,,,17.7,,,14.0,,
Plate (facing page 6) from LE CRIME D'UNE NUIT,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973-1974,,"irreg. composition  12 1/4 x 9 5/8"" (31.1 x 24.5 cm)",Gift of Jacques Putman,663.1978.1,Illustrated Book,Drawings & Prints,1978-10-17,N,20078,,,,,,31.1,,,24.5,,
Le Crime d'une Nuit,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973 (Published 1974),Illustrated book with five lithographs,"page  12 15/16 x 10 7/16"" (32 x 26.5 cm)
Prints:  various dimensions.",Gift of Jacques Putman,663.1978.1-5,Illustrated Book,Drawings & Prints,1978-10-17,Y,20079,http://www.moma.org/collection/works/20079,,,,,32.0,,,26.5,,
Plate (facing page 10) from LE CRIME D'UNE NUIT,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973-1974,,"irreg. composition  12 9/16 x 9 1/2"" (31.9 x 24.2 cm)",Gift of Jacques Putman,663.1978.2,Illustrated Book,Drawings & Prints,1978-10-17,N,20080,,,,,,31.9,,,24.2,,
Plate (facing page 18) from LE CRIME D'UNE NUIT,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973-1974,,"irreg. composition  9 1/4 x 7 1/4"" (23.5 x 18.5 cm)",Gift of Jacques Putman,663.1978.3,Illustrated Book,Drawings & Prints,1978-10-17,N,20081,,,,,,23.5,,,18.5,,
Plate (facing page 26) from LE CRIME D'UNE NUIT,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973-1974,,"irreg. composition  9 3/16 x 7"" (23.4 x 17.8 cm)",Gift of Jacques Putman,663.1978.4,Illustrated Book,Drawings & Prints,1978-10-17,N,20082,,,,,,23.4,,,17.8,,
Plate (facing page 30) from LE CRIME D'UNE NUIT,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1973-1974,,"irreg. composition  11 3/4 x 9 13/16"" (29.9 x 25 cm)",Gift of Jacques Putman,663.1978.5,Illustrated Book,Drawings & Prints,1978-10-17,N,20083,,,,,,29.9,,,25.0,,
"Plate (folio 5) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  4 3/8 x 10 3/4"" (11.2 x 27.3 cm)
sheet  8 1/8 x 11 3/8"" (20.7 x 28.9 cm)",Gift of Jacques Putman,664.1978.1,Illustrated Book,Drawings & Prints,1978-10-17,N,20085,,,,,,11.2,,,27.3,,
"Le Mot ""Buvette""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,Illustrated book with eight lithographs,"page  12 15/16 x 9 1/16"" (33 x 23 cm)
Prints:  various dimensions.",Gift of Jacques Putman,664.1978.1-8,Illustrated Book,Drawings & Prints,1978-10-17,Y,20086,http://www.moma.org/collection/works/20086,,,,,33.0,,,23.0,,
"Plate (folio 9) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  6 1/2 x 9 1/8"" (16.5 x 23.2 cm)
sheet  8 1/8 x 11 3/8"" (20.7 x 28.9 cm)",Gift of Jacques Putman,664.1978.2,Illustrated Book,Drawings & Prints,1978-10-17,N,20087,,,,,,16.5,,,23.2,,
"Plate (folio 12) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  8 11/16 x 5 9/16"" (22.1 x 14.1 cm)
sheet  11 3/8 x 8 1/8"" (28.9 x 20.7 cm)",Gift of Jacques Putman,664.1978.3,Illustrated Book,Drawings & Prints,1978-10-17,N,20088,,,,,,22.1,,,14.1,,
"Plate (folio 16) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  9 3/4 x 6 13/16"" (24.7 x 17.3 cm)
sheet  11 3/8 x 8 1/8"" (28.9 x 20.7 cm)",Gift of Jacques Putman,664.1978.4,Illustrated Book,Drawings & Prints,1978-10-17,N,20089,,,,,,24.7,,,17.3,,
"Duplicate of plate from folio 5 (folio 18) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  4 3/8 x 10 3/4"" (11.2 x 27.3 cm)
sheet  8 1/8 x 11 3/8"" (20.7 x 28.9 cm)",Gift of Jacques Putman,664.1978.5,Illustrated Book,Drawings & Prints,1978-10-17,N,20090,,,,,,11.2,,,27.3,,
"Duplicate of plate from folio 9 (folio 19) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  6 1/2 x 9 3/16"" (16.5 x 23.3 cm)
sheet  8 1/8 x 11 3/8"" (20.7 x 28.9 cm)",Gift of Jacques Putman,664.1978.6,Illustrated Book,Drawings & Prints,1978-10-17,N,20091,,,,,,16.5,,,23.3,,
"Duplicate of plate from folio 12 (folio 20) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  8 11/16 x 5 9/16"" (22.1 x 14.1 cm)
sheet  11 3/8 x 8 1/8"" (28.9 x 20.7 cm)",Gift of Jacques Putman,664.1978.7,Illustrated Book,Drawings & Prints,1978-10-17,N,20092,,,,,,22.1,,,14.1,,
"Duplicate of plate from folio 16 (folio 21) from LE MOT ""BUVETTE""",Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1975,"Lithograph, printed in color","irreg. composition  9 3/4 x 6 13/16"" (24.7 x 17.3 cm)
sheet  11 3/8 x 8 1/8"" (28.9 x 20.7 cm)",Gift of Jacques Putman,664.1978.8,Illustrated Book,Drawings & Prints,1978-10-17,N,20093,,,,,,24.7,,,17.3,,
Plate (page 13) from TROIS REMARQUES SUR LA COULEUR,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1977-1978,,"irreg. composition  12 1/2 x 9 15/16"" (31.8 x 25.2 cm)",Gift of Jacques Putman,665.1978.1,Illustrated Book,Drawings & Prints,1978-10-17,N,20095,,,,,,31.8,,,25.2,,
Trois Remarques sur la Couleur,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1978.  (Prints executed 1977).,Illustrated book with four lithographs,"page  12 9/16 x 9 15/16"" (32 x 25.2 cm)
Prints:  various dimensions.",Gift of Jacques Putman,665.1978.1-4,Illustrated Book,Drawings & Prints,1978-10-17,Y,20096,http://www.moma.org/collection/works/20096,,,,,32.0,,,25.2,,
Plate (page 21) from TROIS REMARQUES SUR LA COULEUR,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1977-1978,,"irreg. composition  12 3/8 x 9 13/16"" (31.5 x 25 cm)",Gift of Jacques Putman,665.1978.2,Illustrated Book,Drawings & Prints,1978-10-17,N,20097,,,,,,31.5,,,25.0,,
Plate (page 37) from TROIS REMARQUES SUR LA COULEUR,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1977-1978,,"irreg. composition  12 1/2 x 9 15/16"" (31.7 x 25.2 cm)",Gift of Jacques Putman,665.1978.3,Illustrated Book,Drawings & Prints,1978-10-17,N,20098,,,,,,31.7,,,25.2,,
Plate (page 45) from TROIS REMARQUES SUR LA COULEUR,Bram van Velde,6124,"(Dutch, 1895–1981)",(Dutch),(1895),(1981),(Male),1977-1978,,"irreg. composition  12 1/2 x 9 15/16"" (31.8 x 25.2 cm)",Gift of Jacques Putman,665.1978.4,Illustrated Book,Drawings & Prints,1978-10-17,N,20099,,,,,,31.8,,,25.2,,
Rhapsodie de ma nuit,Karel Appel,203,"(Dutch, 1921–2006)",(Dutch),(1921),(2006),(Male),1958,Illustrated book with 6 lithographs,,Monroe Wheeler Fund,709.1996.1-6,Illustrated Book,Drawings & Prints,1996-11-12,Y,22020,http://www.moma.org/collection/works/22020,,,,,,,,,,
"Elle, c'est à dire l'aube",Corneille (Guillaume van Beverloo),1246,"(Dutch, 1922–2010)",(Dutch),(1922),(2010),(Male),1958,Illustrated book with four lithographs,,Monroe Wheeler Fund,714.1996.1-4,Illustrated Book,Drawings & Prints,1996-11-12,Y,22111,http://www.moma.org/collection/works/22111,,,,,,,,,,
"L'AVANGUARDIA INTERNAZIONALE, Volume 1/ L'AVANT-GARDE INTERNATIONALE, Volume 1/THE INTERNATIONAL AVANT-GARDE, Volume 1","Lucio Fontana, Gianni Bertini, Roland Giguère, Camille Bryen, Marie Carlier, William Copley, Corneille (Guillaume van Beverloo), Roberto Crippa, Enrico Baj, Hisao Domoto, Jean Tinguely, Henri Ginet, Yozo Hamaguchi, Stanley William Hayter, Horst-Egon Kalinowski, Jacques Lacomblez, Josaku Maeda, Hans Meyer-Petersen, Lucio Del Pezzo, Various Artists","1930, 530, 2150, 837, 974, 1238, 1246, 1307, 292, 1582, 5882, 2166, 2472, 2558, 2971, 3334, 15005, 3956, 1471, 24409","(Italian, born Argentina. 1899–1968) (Italian, born 1922) (Canadian, 1927–2003) (French, 1907–1976) (French, 1920–1986) (American, 1919–1996) (Dutch, 1922–2010) (Italian, 1921–1972) (Italian, 1924–2003) (Japanese, 1928–2013) (Swiss, 1925–1991) (French, 1923–1970) (Japanese, 1909–2000) (British, 1901–1988) (German, 1924–2013) (Belgian, born 1934) (Danish, born 1937) (Italian, born 1933)",(Italian) (Italian) (Canadian) (French) (French) (American) (Dutch) (Italian) (Italian) (Japanese) (Swiss) (French) (Japanese) (British) (German) (Belgian) () (Danish) (Italian) (),(1899) (1922) (1929) (1907) (1920) (1919) (1922) (1921) (1924) (1928) (1925) (1923) (1909) (1901) (1924) (1934) (0) (1937) (1933) (0),(1968) (0) (2003) (1976) (1986) (1996) (2010) (1972) (2003) (2013) (1991) (1970) (2000) (1988) (2013) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) () (Male) (Male) (),1962.  (Prints executed 1960-1962).,"15 etchings (some with aquatint and/or drypoint), 2 soft ground etchings, 2 drypoints (with aquatint or lift ground aquatint), and 1 mezzotint: 19 printed in black (1 relief printed and 1 relief and intaglio printed) and 1 printed without ink","page  11 13/16 x 9 7/16"" (30 x 24 cm)
Prints: various dimensions.",Gift of Peter H. Deitsch,800.1963.1-20,Illustrated Book,Drawings & Prints,1964-01-07,N,24732,,,,,,30.0,,,24.0,,
"Plate 6 from L'AVANGUARDIA INTERNAZIONALE, Volume 1/L'AVANT-GARDE INTERNATIONALE, Volume 1/THE INTERNATIONAL AVANT-GARDE, Volume 1",Corneille (Guillaume van Beverloo),1246,"(Dutch, 1922–2010)",(Dutch),(1922),(2010),(Male),1962.  (Print executed 1961).,"Etching, printed in black","plate  5 7/8 x 4 1/2"" (15 x 11.4 cm)",Gift of Peter H. Deitsch,800.1963.6,Illustrated Book,Drawings & Prints,1964-01-07,N,24748,,,,,,15.0,,,11.4,,
"L'AVANGUARDIA INTERNAZIONALE, Volume 4/L'AVANT-GARDE INTERNATIONALE, Volume 4/THE INTERNATIONAL AVANT-GARDE, Volume 4","Tadeusz Brzozowski, Marcelle Cahn, Giuseppe Capogrossi, Jun Dobashi, César Domela-Nieuwenhuis, León Ferrari, Johnny Friedlaender, Alberto Gironella, Hundertwasser (Friedrich Stowasser), Paul (Pavel Mansurov) Mansouroff, Rodolfo Nieto, Gastone Novelli, Achille Perilli, Giò Pomodoro, Emilio Scanavino, Léopold Survage, Jerzy Tchorzewski, Giulio Turcato, André Verlon, Enrique Zañartu, Various Artists","838, 915, 960, 1563, 1578, 1859, 2000, 2177, 2766, 3740, 4302, 4340, 4560, 4677, 5193, 5735, 5823, 5972, 6135, 6541, 24409","(Polish, 1918–1987) (French, 1895–1981) (Italian, 1900–1972) (Japanese, 1910–1975) (Dutch, 1900–1992) (Argentine, 1920–2013) (German, 1912–1992) (Mexican, 1929–1999) (Austrian, 1928–2000) (Russian, 1896–1984) (Mexican, 1936–1985) (Italian, 1925–1968) (Italian, born 1927) (Italian, 1930–2002) (Italian, 1922–1986) (French, 1879–1968) (Polish, 1928–1999) (Italian, 1912–1995) (Austrian, 1917–1993) (Chilean, born France. 1921–2000)",(Polish) (French) (Italian) (Japanese) (Dutch) (Argentine) (German) (Mexican) (Austrian) (Russian) (Mexican) (Italian) (Italian) (Italian) (Italian) (French) (Polish) (Italian) (Austrian) (Chilean) (),(1918) (1895) (1900) (1910) (1900) (1920) (1912) (1929) (1928) (1896) (1936) (1925) (1927) (1930) (1922) (1879) (1928) (1912) (1917) (1921) (0),(1987) (1981) (1972) (1975) (1992) (2013) (1992) (1999) (2000) (1984) (1985) (1968) (0) (2002) (1986) (1968) (1999) (1995) (1993) (2000) (0),(Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (),1962.  (Prints executed 1960-1962).,"15 etchings (some with soft ground etching, aquatint, and/or drypoint), 2 soft ground etchings (1 with aquatint), 1 drypoint, and 1 collotype, printed in black; and 1 linoleum cut, printed in color","page  11 13/16 x 9 7/16"" (30 x 24 cm)
Prints:  various dimensions.",Gift of Peter H. Deitsch,803.1963.1-20,Illustrated Book,Drawings & Prints,1964-01-07,N,24959,,,,,,30.0,,,24.0,,
"Plate 5 from L'AVANGUARDIA INTERNAZIONALE, Volume 4/L'AVANT-GARDE INTERNATIONALE, Volume 4/THE INTERNATIONAL AVANT-GARDE, Volume 4",César Domela-Nieuwenhuis,1578,"(Dutch, 1900–1992)",(Dutch),(1900),(1992),(Male),1962,"Etching and aquatint, printed in black","plate  5 13/16 x 4 7/16"" (14.8 x 11.3 cm)",Gift of Peter H. Deitsch,803.1963.5,Illustrated Book,Drawings & Prints,1964-01-07,N,24974,,,,,,14.8,,,11.3,,
"Art of Today, Masters of Abstract Art (Art d'aujourd'hui, maîtres de l'art abstrait), Album I","Various Artists, Jean (Hans) Arp, Giacomo Balla, Robert Delaunay, Sonia Delaunay-Terk, Albert Gleizes, Auguste Herbin, Vasily Kandinsky, Paul Klee, František Kupka, Fernand Léger, Alberto Magnelli, Piet Mondrian, Francis Picabia, Sophie Taeuber-Arp, Theo van Doesburg, Jacques Villon","24409, 11, 311, 1479, 1480, 2191, 2602, 2981, 3130, 3302, 6624, 3690, 4057, 4607, 5777, 6076, 6165","(French, born Germany (Alsace). 1886–1966) (Italian, 1871–1958) (French, 1885–1941) (French, born Ukraine. 1885–1979) (French, 1881–1953) (French, 1882–1960) (French, born Russia. 1866–1944) (German, born Switzerland. 1879–1940) (Czech, 1871–1957) (French, 1881–1955) (Italian, 1888–1971) (Dutch, 1872–1944) (French, 1879–1953) (French, born Switzerland. 1889–1943) (Dutch, 1883–1931) (French, 1875–1963)",() (French) (Italian) (French) (French) (French) (French) (French) (German) (Czech) (French) (Italian) (Dutch) (French) (Swiss) (Dutch) (French),(0) (1886) (1871) (1885) (1885) (1881) (1882) (1866) (1879) (1871) (1881) (1888) (1872) (1879) (1889) (1883) (1875),(0) (1966) (1958) (1941) (1979) (1953) (1960) (1944) (1940) (1957) (1955) (1971) (1944) (1953) (1943) (1931) (1963),() (Male) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Female) (Male) (Male),1953,Portfolio of sixteen screenprint reproductions,"composition (see child records): dimensions vary; sheet (each approx.): 25 3/16 × 19 5/16"" (64 × 49 cm)",The Louis E. Stern Collection,1106.1964.1-16,Print,Drawings & Prints,1964-10-06,Y,31860,http://www.moma.org/collection/works/31860,,,,,64.0,,,49.0,,
"Art of Today, Masters of Abstract Art (Art d'aujourd'hui, maîtres de l'art abstrait), Album I","Various Artists, Jean (Hans) Arp, Giacomo Balla, Robert Delaunay, Sonia Delaunay-Terk, Albert Gleizes, Auguste Herbin, Vasily Kandinsky, Paul Klee, František Kupka, Fernand Léger, Alberto Magnelli, Piet Mondrian, Francis Picabia, Sophie Taeuber-Arp, Theo van Doesburg, Jacques Villon","24409, 11, 311, 1479, 1480, 2191, 2602, 2981, 3130, 3302, 6624, 3690, 4057, 4607, 5777, 6076, 6165","(French, born Germany (Alsace). 1886–1966) (Italian, 1871–1958) (French, 1885–1941) (French, born Ukraine. 1885–1979) (French, 1881–1953) (French, 1882–1960) (French, born Russia. 1866–1944) (German, born Switzerland. 1879–1940) (Czech, 1871–1957) (French, 1881–1955) (Italian, 1888–1971) (Dutch, 1872–1944) (French, 1879–1953) (French, born Switzerland. 1889–1943) (Dutch, 1883–1931) (French, 1875–1963)",() (French) (Italian) (French) (French) (French) (French) (French) (German) (Czech) (French) (Italian) (Dutch) (French) (Swiss) (Dutch) (French),(0) (1886) (1871) (1885) (1885) (1881) (1882) (1866) (1879) (1871) (1881) (1888) (1872) (1879) (1889) (1883) (1875),(0) (1966) (1958) (1941) (1979) (1953) (1960) (1944) (1940) (1957) (1955) (1971) (1944) (1953) (1943) (1931) (1963),() (Male) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Female) (Male) (Male),1953,Portfolio of sixteen screenprint reproductions,"composition (see child records): dimensions vary; sheet (each approx.): 25 3/16 × 19 5/16"" (64 × 49 cm)",The Louis E. Stern Collection,1106.1964.1-16,Print,Drawings & Prints,1964-10-06,Y,31860,http://www.moma.org/collection/works/31860,,,,,64.0,,,49.0,,
"Composition from Art of Today, Masters of Abstract Art (Art d'aujourd'hui, maîtres de l'art abstrait), Album I",Piet Mondrian,4057,"(Dutch, 1872–1944)",(Dutch),(1872),(1944),(Male),1953 (original executed in 1921),One from a portfolio of sixteen screenprint reproductions,"composition: 12 5/16 × 12 1/4"" (31.3 × 31.1 cm); sheet: 25 3/16 × 19 5/16"" (63.9 × 49 cm)",The Louis E. Stern Collection,1106.1964.12,Print,Drawings & Prints,1964-10-06,Y,31863,http://www.moma.org/collection/works/31863,http://www.moma.org/media/W1siZiIsIjMzNzE4MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8c9d414c9130e790,,,,31.3,,,31.1,,
"Composition from Art of Today, Masters of Abstract Art (Art d'aujourd'hui, maîtres de l'art abstrait), Album I",Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1953 (original executed in 1924),One from a portfolio of sixteen screenprint reproductions,"composition: 13 3/8 × 13"" (34 × 33 cm); sheet: 25 3/16 × 19 5/16"" (63.9 × 49 cm)",The Louis E. Stern Collection,1106.1964.15,Print,Drawings & Prints,1964-10-06,Y,31866,http://www.moma.org/collection/works/31866,http://www.moma.org/media/W1siZiIsIjMzNzE4MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c225e57413fb05f2,,,,34.0,,,33.0,,
1¢ Life,"Various Artists, Pierre Alechinsky, Karel Appel, Enrico Baj, Alan Davie, Jim Dine, Öyvind Fahlström, Sam Francis, Robert Indiana, Alfred Jensen, Asger Jorn, Allan Kaprow, Kiki (Kiki O. K.) Kogelnik, Alfred Leslie, Roy Lichtenstein, Joan Mitchell, Claes Oldenburg, Mel Ramos, Robert Rauschenberg, Jean-Paul Riopelle, James Rosenquist, Antonio Saura, Kimber Smith, K.R.H. Sonderborg, Walasse Ting, Bram van Velde, Andy Warhol, Tom Wesselmann","24409, 107, 203, 292, 1401, 1547, 1790, 1965, 2812, 2906, 2943, 2997, 14423, 3495, 3542, 4026, 4397, 4806, 4823, 4934, 5021, 5181, 5487, 5522, 5881, 6124, 6246, 6318","(Belgian, born 1927) (Dutch, 1921–2006) (Italian, 1924–2003) (British, 1920–2014) (American, born 1935) (Swedish, born Brazil. 1928–1976) (American, 1923–1994) (American, 1928–2018) (American, born Guatemala of Danish parents. 1903–1981) (Danish, 1914–1973) (American, 1927–2006) (Austrian, 1935–1997) (American, born 1927) (American, 1923–1997) (American, 1925–1992) (American, born Sweden. 1929–2022) (American, 1935–2018) (American, 1925–2008) (Canadian, 1923–2002) (American, 1933–2017) (Spanish, 1930–1998) (American, 1922–1981) (Danish, 1923–2008) (American, 1929–2010) (Dutch, 1895–1981) (American, 1928–1987) (American, 1931–2004)",() (Belgian) (Dutch) (Italian) (British) (American) (Swedish) (American) (American) (American) (Danish) (American) (Austrian) (American) (American) (American) (American) (American) (American) (Canadian) (American) (Spanish) (American) (Danish) (American) (Dutch) (American) (American),(0) (1927) (1921) (1924) (1920) (1935) (1928) (1923) (1928) (1903) (1914) (1927) (1935) (1927) (1923) (1925) (1929) (1935) (1925) (1923) (1933) (1930) (1922) (1923) (1929) (1895) (1928) (1931),(0) (0) (2006) (2003) (2014) (0) (1976) (1994) (2018) (1981) (1973) (2006) (1997) (0) (1997) (1992) (2022) (2018) (2008) (2002) (2017) (1998) (1981) (2008) (2010) (1981) (1987) (2004),() (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Female) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male) (Male),"1963–64, published 1964",Illustrated book with sixty-two lithographs and reproductions,"composition (see child records): dimensions vary; page (each irreg.): 16 1/8 x 11 7/16"" (41 x 29 cm)","Gift of the author, Walasse Ting, the editor, Sam Francis, and the publisher, E. W. Kornfeld",1164.1964.1-62,Illustrated Book,Drawings & Prints,1964-11-10,Y,32063,http://www.moma.org/collection/works/32063,http://www.moma.org/media/W1siZiIsIjQ5MTIzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=202d408fa846f6c2,,,,41.0,,,29.0,,
